genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Aup1	-0.0385626690279333	6.49581855066677	-0.798882934292194	0.436468683916578	0.666655639724417	-6.60871252793259
Vps54	-0.0330456357026305	6.23693202777524	-0.777618501637742	0.448539220063884	0.676329510905247	-6.60879224989026
Slc39a1	-0.027673864185318	6.5589761046744	-0.775203103876037	0.449923371805061	0.677834072585529	-6.60886249531002
Uhmk1	0.0600077367134837	6.76556503042132	0.807168389306201	0.437054868681217	0.667218811471224	-6.60893643373861
Tmem259	-0.0387721935904537	7.03982351516391	-0.841716032361696	0.412787302033669	0.646221484460121	-6.60898389974921
Fam173a	0.0154658522431923	4.4381997415662	0.255463465582963	0.801735114058136	0.908369975502595	-6.60901856383332
Tbc1d22b	0.027288419833754	5.34819885072792	0.636366119220797	0.533853495088543	0.743490091054232	-6.60929861821274
Rhod	-0.0358255696548682	5.31538106766288	-0.635292900381819	0.534534792621353	0.743889320111666	-6.60960962047033
Ppip5k2	-0.0433610740550154	6.78054981608787	-0.824874970514926	0.422163000289769	0.654440879983336	-6.60972201456481
Agpat2	-0.011765772349551	4.62528696828571	-0.169245011425236	0.867800107381675	0.940712723581072	-6.60972683805101
Atoh8	0.00243142724238599	2.90224623216233	0.0346719825673699	0.97278532963866	0.987852038447878	-6.60977001978498
Rpp14	-0.023626927824326	4.85812409742858	-0.438770573028222	0.666902065667909	0.832766278852923	-6.60977294825392
Anapc7	-0.0352486670565231	6.29040829350085	-0.786478242738038	0.443484918343943	0.672135936545393	-6.60986962908757
Sirt6	0.00830577394679999	4.20215635580835	0.129997854302342	0.898245690964362	0.954340630489552	-6.61012960789705
Atp13a1	-0.0355373534467676	7.07217647526333	-0.842830793855157	0.412182334039658	0.645989357443155	-6.6104015789924
Parpbp	-0.0250010616923646	4.87072479913529	-0.502370039040759	0.622492105937786	0.8063203021424	-6.61042438662122
Ubl5	-0.0359560730916675	5.71911855575526	-0.701702269805787	0.493301243039136	0.713561690536183	-6.61147729731591
Camk2d	0.0315191981363698	6.32943642338922	0.703956006817127	0.491935399420415	0.712484231968868	-6.61214875915587
Ctr9	-0.026993775809105	6.92747414130839	-0.829756318179652	0.419314043030566	0.652016474417503	-6.61245348715217
Ndufa8	-0.0345815215993888	5.81748621072536	-0.720125582252498	0.482201752250106	0.705318135535397	-6.61250455134508
Psma1	0.0364177756508974	7.70089680605509	0.874891069006842	0.395031606122382	0.631648459370748	-6.61272053592537
Msantd2	0.000191600510872192	4.29907324438338	0.003685018056441	0.997106952175711	0.99883599787154	-6.61365491174401
Agps	-0.0410272133589418	7.13982238606417	-0.842468440343893	0.412378915610617	0.646028885041357	-6.61387270787023
Txndc15	-0.0304341246810784	5.2935005369061	-0.590316309690521	0.563514704941976	0.765154128446336	-6.61395705545281
Cwf19l2	-0.0056345490103995	4.47890460344123	-0.0834929129865129	0.934531898495456	0.97077502440666	-6.61398175801922
Tradd	0.0204565295957329	4.54874852729123	0.398113391088979	0.695994149099276	0.850857491790465	-6.61441666176901
Mospd3	0.00920412767534717	4.2882887963441	0.133637637817535	0.895414447378363	0.953521921374523	-6.61442054931041
Col12a1	-0.0827056647245152	5.70112624730147	-0.764477736939447	0.466414256368988	0.692344422290023	-6.61446279453178
Dym	0.0310179564758446	5.24977916897899	0.579992878616162	0.570282374656845	0.76935571746513	-6.61494006020502
Alg8	-0.0244791353570459	4.79261981099655	-0.510113089831957	0.617182508255989	0.802406433701208	-6.6152358768612
Arih2	-0.0279218058119914	6.13135154421661	-0.759668873162489	0.458888735228374	0.685899705346802	-6.61529374344062
Usp40	0.0306134154372648	5.65711081884643	0.680782408846494	0.506085445199509	0.723184735488353	-6.61582002256815
Zfp408	0.00842982085328092	4.21345562480457	0.140134945853601	0.890364113649001	0.951370426828239	-6.61596991273804
Rpl9	-0.039319515431222	8.89417614053937	-0.922856349294566	0.370271327879595	0.610506409843024	-6.61611699011018
Cisd1	0.0299335751708547	5.63439942288696	0.670461936354262	0.512462330192623	0.727583304171533	-6.61657585226486
Nfs1	-0.02789260020492	6.14985299016421	-0.672414679062498	0.511252231468994	0.726848651885777	-6.61678167753489
Zfp513	0.0177023223319406	4.48175013966952	0.367090253122283	0.718531478422579	0.863772068729848	-6.6169508604114
Snapc2	-0.0289722323713626	4.90784594296066	-0.515616759013782	0.613421819236286	0.800069281619373	-6.61704313255467
Pip5k1a	0.0269016958477275	6.63815642547114	0.782262548081509	0.445885413234728	0.674621453956024	-6.61705284702842
Syngap1	0.0218859942528091	4.90781965253804	0.443354851264973	0.663654999510034	0.830272074118764	-6.61757426955425
Slc35e3	0.0161225265324392	4.60942490338993	0.346557906293776	0.733598654689586	0.873087351673961	-6.61777572667483
Taf4	-0.0237793105821353	5.43848323878994	-0.61742209151114	0.545950009185631	0.750973833669553	-6.61782930459158
Cenpm	0.0163494149139485	4.56569473041929	0.270057045622419	0.790690570895185	0.90385186545629	-6.61800952352281
Tlr4	-0.00556107083134449	4.17147125679878	-0.0778567853814897	0.938941433526185	0.972608656242264	-6.61834843153428
Cavin3	-0.0222715890831333	5.21226949968191	-0.446293418236545	0.661577240416251	0.828868597019471	-6.61846041480061
Sh3bgrl2	-0.00183773537264553	4.78153347147714	-0.0359994567722048	0.971743841268905	0.987577188379063	-6.61847137159825
Ndufc2	-0.0338017825117012	5.53564212235985	-0.648981350034624	0.525881423047101	0.737494936425845	-6.61848471822568
Mterf3	0.0212373269256352	4.85316726344124	0.455221550277992	0.655282086510661	0.825225427161539	-6.61872561356943
Ubtd2	0.0220084921750638	4.42450215848928	0.320789887558606	0.752668080204397	0.885077561562874	-6.61889330146677
Ctdspl2	0.0415102740188233	5.78720517434687	0.696654121090937	0.496836511330634	0.716417535940521	-6.61898669938714
Coro7	0.000490085879862434	4.34394285259406	0.00869185910732858	0.993176237626208	0.997143652689962	-6.61947299820878
Zc3hav1l	-0.0196138321102381	4.37168344878451	-0.133533726332588	0.897054077749471	0.953754879962197	-6.61958600707299
Glo1	0.0339275729857134	6.35526741935556	0.766085834685382	0.455171990045442	0.682905006173693	-6.61973988221834
Med19	0.0276809798607429	5.25206608990858	0.60553638655682	0.553615176598771	0.756960455445596	-6.6198568064055
Fam199x	0.0783307226173369	5.49432299375418	0.623082262155796	0.550978818928175	0.754785355202418	-6.62001538109742
Tob2	0.0281958924171217	6.22669353742288	0.742655539931672	0.468833060797642	0.694703994971843	-6.62067304736669
Zfp111	-0.0132974687099559	4.70849016425872	-0.230088910666367	0.821041577986153	0.918011550319557	-6.62081673651598
Brms1l	0.0258137967383432	5.62681314868949	0.651079460416205	0.524562057891686	0.736261193191565	-6.62117073384418
Rabif	-0.0236360078490421	5.10673854122635	-0.587645920302196	0.565261229586837	0.76600820831861	-6.62157466555677
Slc2a3	0.0267655010105328	2.12916749686786	0.489302531254572	0.631501860202006	0.812001785300417	-6.62173586598904
Fam96b	-0.0250734385567943	5.13632899157947	-0.530892159850875	0.603042741527702	0.793898415734691	-6.62183485998362
Dpf2	0.0294420706889991	6.97018158803631	0.831821443234847	0.418182302986633	0.651062268122902	-6.621886554129
Snip1	0.0244782644757002	5.255229839225	0.604299002596389	0.554416494501305	0.757575275197507	-6.6220804510323
Cpne2	-0.0153550685509147	4.91136036779252	-0.306828461496457	0.763070821181297	0.89123222323294	-6.62217535269174
Ubl7	0.0267365457546793	5.15816032699216	0.568373089207416	0.577950535946736	0.774690682986491	-6.62219560771971
Pcgf3	0.080293286432946	6.92824840763771	0.799206519314255	0.446663752840056	0.675054058210868	-6.62230051942172
Lamtor3	-0.0262335872646835	5.27890794723304	-0.585645943049043	0.566571153447944	0.767159187313231	-6.62230577418048
Baiap2l1	0.0236486695361764	2.1209457641218	0.526208902699416	0.606215606736063	0.795486542775829	-6.62261790022899
Gnptg	-0.0039652432284365	4.17393342099497	-0.0641832069773715	0.949647493803034	0.976798644992124	-6.62282417708937
Tsen15	0.00448847746008596	4.17574504119719	0.0809602024423855	0.936513149982061	0.971628366132059	-6.62303402962817
Ei24	0.0262922027839556	6.41024246753409	0.764165559078756	0.456282268143449	0.683969841312446	-6.62311490401634
Plxnb3	-0.0282162831905701	0.514705632373924	-0.500091385800877	0.624058773283531	0.807101741090535	-6.62337996897474
Ankmy2	-0.0181458598679951	4.54740557984949	-0.388668786914397	0.702825352965623	0.855143213352609	-6.62412151877756
4933427D14Rik	-0.0106846655474593	4.49119284710046	-0.206438398691145	0.839144559638055	0.926376278136301	-6.62424168682583
Neil3	0.0226265505425562	4.84788880188767	0.409321144049069	0.687922768790144	0.846433917764774	-6.62431552942197
Rps27	-0.0436102802194318	7.81826469111438	-0.857277000565413	0.404723104726851	0.639757595901135	-6.62490000775485
Spred2	0.0290696707878375	5.80180775056497	0.682687264109425	0.504913495088926	0.722262901341397	-6.62503520441642
Thrap3	0.0279566366811892	7.9465562280287	0.878734533231701	0.393007785236894	0.629920170367009	-6.62506536457968
Usp9x	0.154233629675675	8.03697737476229	0.837292575704931	0.4319835211992	0.663169245615794	-6.62568866549836
Esyt2	-0.0503558775207447	7.35497543075806	-0.825009132013317	0.424405423900641	0.656346404719687	-6.62583295517752
Rad51ap1	0.0276367763345862	5.79798718716593	0.682735028057774	0.504884128844429	0.722262901341397	-6.62587753868544
Dcaf4	0.00127159762925722	4.15038863172616	0.0234956676672483	0.981555695343618	0.991948792774545	-6.62595942562641
Il1rap	0.0522839562061224	5.32144299769116	0.576194294911717	0.576923698351935	0.773815651618534	-6.62602455133305
Dpy30	0.0343486034831653	5.71266897114872	0.667283867934524	0.514435259319976	0.729585602421259	-6.62664452248068
Tuba4a	0.0302074583037495	5.99344095553654	0.633577443277355	0.535624795023056	0.744718966342217	-6.62674159309849
Hddc2	-0.014669450577748	4.26652056760437	-0.251023707595773	0.805103944026987	0.909844684946565	-6.62684491152091
Parg	-0.0309986922733945	5.59476136759926	-0.62576369705301	0.540605189363343	0.748331765705821	-6.62698906286594
Dst	0.165635574888013	8.27354146823534	0.867869070239894	0.416438405037164	0.649285685272998	-6.62709788354296
Kat14	-0.0253843761066861	5.48635816196464	-0.63085012946757	0.537360263522905	0.745756743412977	-6.62722138380778
Fut10	0.025048379501186	5.37838792711972	0.574114429393447	0.574155030281812	0.772344457459565	-6.62757212027087
Shkbp1	-0.0190579866936886	4.72440541214697	-0.408023397787371	0.68885537887523	0.846796771206588	-6.62798588733377
Gm6472	-0.0169654134510973	4.6710954463622	-0.223993415395406	0.825885855030723	0.920227478488496	-6.62803453003278
Zfp715	-0.00900215723302011	4.37156625148031	-0.188943231010926	0.852597126250295	0.933505021698574	-6.62811922909517
Atg2b	0.0395687313257547	6.32295642785687	0.757650647835314	0.460061560555537	0.686984835125708	-6.62820316895659
Sap30	-0.00785124716779517	4.41188282914936	-0.104705282784131	0.918002902501204	0.963954658828623	-6.62826948130637
Unk	0.0314127670186402	5.52307488554994	0.654668222751215	0.522309646823764	0.735101476070903	-6.62839336141516
Map3k11	-0.0311307078141239	6.1630193187031	-0.754300758448137	0.462012305031342	0.688725342019834	-6.62869990346401
Zfp672	0.00160155653634497	4.32692827326514	0.0339253879057851	0.97337110342363	0.987992472282769	-6.62976823957792
Tmem189	-0.0319618078402497	5.34208707815027	-0.62513325474557	0.54100813377156	0.748477308006892	-6.62988180455094
Exoc5	-0.0409247464417923	6.47402163144971	-0.763818596240344	0.456597618249363	0.684204643341439	-6.6299660229117
Pla2g15	-0.0169144999990003	4.55652228687514	-0.314350135131914	0.757460383506577	0.887052067883151	-6.63020494259849
Cyth2	0.0342170707273528	5.97278870496888	0.681723327518537	0.505506354351584	0.722699641981598	-6.6304427189035
Adi1	0.0249916278715734	5.90129578179831	0.674665489268174	0.509859460658992	0.725795625073721	-6.63079079092574
Trerf1	-0.019269750740718	4.83069037160016	-0.466114637619881	0.647637825764876	0.822130559021827	-6.63086205530551
Papd4	-0.0275170199032644	5.7191234127601	-0.641051166447994	0.530885004928826	0.741744479694753	-6.63120478463592
Klf7	-0.00492736340615352	4.46443470537736	-0.0521995428521306	0.959252920415655	0.982045759665178	-6.63127158792145
Ankrd50	-0.0383371699972601	6.95859617963145	-0.810213786255687	0.430121631983395	0.661995734875443	-6.63141564778275
Zmym1	-0.0223864878991957	4.72334183059676	-0.435691733206521	0.669086685600005	0.834047768362158	-6.63165468340975
Ptprj	-0.0281878526664174	4.75016331278761	-0.295845691246835	0.772858256406448	0.895262456423806	-6.63177609278882
Tdg	-0.0241108749859622	5.09300977555079	-0.502182718538425	0.622620825695871	0.806409817203793	-6.63181893278145
Msl1	-0.0283840077646449	6.67439182208579	-0.786758411408804	0.443325673208938	0.672043164894112	-6.63185201665978
Sapcd2	0.00922142948473414	4.61741515954484	0.123758597228553	0.903156630555417	0.956853980970584	-6.63186311061706
Washc1	0.0371313641494018	5.47770729263134	0.635040596883056	0.534766995286033	0.744047658621704	-6.63222210833533
Baz2a	0.0390666066773768	6.63348533282477	0.770492314479168	0.452630552190229	0.680552909210972	-6.63228912423843
Mst1r	0.0142259914726264	0.233965893849214	0.222737150017925	0.826658196338888	0.920446530964469	-6.63229581202787
1110051M20Rik	0.00758692323276211	4.47355958024685	0.128699423209031	0.899256036049035	0.954850093199511	-6.63235945712788
Lactb2	0.0187889958280074	4.72428030523796	0.410805924486149	0.686856388724677	0.846086778464968	-6.63244617049089
Abhd5	0.0203812480454433	5.08227672557715	0.427169123383192	0.675150018460061	0.83761927423922	-6.63287953065146
Ap3s1	-0.0248139728024466	5.36248175005048	-0.592552794841011	0.562054172018621	0.764065348782187	-6.63293027416887
Arfgef2	0.0392348419824842	6.17602113049057	0.734723641696499	0.473513771777977	0.698525945900224	-6.63306842533293
Mettl4	0.00977008279525293	4.29964918452895	0.140345327180282	0.890200665509687	0.951277847885067	-6.63369906788186
Prkacb	0.0377673459495957	6.76360751597225	0.761464409337826	0.457846868490046	0.685157365965059	-6.63412690439297
Fra10ac1	-0.0101643699900551	4.37144008780968	-0.234371207461303	0.817774599899685	0.915926988004103	-6.63421934283144
Pi4k2a	0.026041979369551	6.59038952620726	0.774893755959448	0.4501008367737	0.677924112969987	-6.63430530072333
Map3k3	0.0287331900057906	6.33488813429038	0.745909684970669	0.466920918554342	0.692891896457338	-6.63469056652439
Ccnh	-0.0276206745131242	5.09758752585876	-0.526578990064023	0.605964577183508	0.795226335734688	-6.63527435222476
Nfx1	-0.0281754658731934	6.92202917699423	-0.803858532677754	0.433674288490335	0.664749773372052	-6.6354344728797
Mrps15	-0.0350058788522336	5.96757468752332	-0.719857682234248	0.482362078211943	0.705318135535397	-6.63582084329691
Atp10a	-0.0189020947626277	5.49982304285692	-0.361266679993172	0.722793085180788	0.866776916463323	-6.63632014251075
Pum2	-0.048949873943025	7.99093749217305	-0.852539220293208	0.409065778026249	0.643603269699424	-6.63671811165617
Mllt10	0.0240194389075086	5.53216199454284	0.622795638145286	0.542503650035508	0.7495528893323	-6.63690551233875
Tspan14	0.00761683698426374	4.76902254884117	0.153089502779677	0.880309389318696	0.946776603932408	-6.63705376960852
Fam171a2	-0.0158039502836713	4.78487612676542	-0.244710676028952	0.809901033015677	0.912096562062684	-6.637788479891
Ccnt1	-0.0565808955833855	6.52380060389196	-0.756675629886397	0.46541516168599	0.691542086730194	-6.63794173818506
Abhd8	0.0306534256752595	5.58963041266603	0.589630871148898	0.563962731897669	0.765426885823813	-6.63833412222322
Mdh2	-0.0395985268447614	8.89843549839855	-0.899861120856987	0.382006973169307	0.620218981193736	-6.63839003951331
Crlf3	-0.024657383213806	5.99878323890376	-0.687874965379998	0.50172978163268	0.72020907598776	-6.63873489181663
Lonp2	0.0257816338359742	5.85342400994924	0.695217106476681	0.497243912643797	0.716867897004633	-6.63901331702122
Tmem256	-0.00935220677554316	4.49345323910198	-0.184342486691241	0.856142807801403	0.93484137138244	-6.639427467218
Zfp655	0.0282220175207737	5.40148634773518	0.616275428601601	0.546686971681367	0.751781828648095	-6.63959265379222
Smc3	-0.0299137905806202	8.64328787704934	-0.892409826162023	0.385863033054097	0.623466681501745	-6.63977242952936
Brat1	-0.0279630148092949	4.98754024564088	-0.521441730412403	0.609453734005671	0.797721461798312	-6.63998533549838
Vangl2	-0.00594259640946504	4.20813036425155	-0.116155296608395	0.909025951282013	0.959510709761822	-6.63999103814292
Cnot10	-0.0270207874033117	6.4555077260775	-0.758148944063158	0.459771820716437	0.686879240777082	-6.64019093549106
Psma5	-0.0329163389792173	6.73541963172536	-0.766668831135761	0.454835240393554	0.682712163616566	-6.64028314398169
Kmt5b	0.0323137992459515	6.09026623557831	0.730627549925625	0.475941954150876	0.700215089619046	-6.6403548146417
