genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Map2k2	-0.0304133994214721	7.39917924173294	-0.620400479147323	0.544038327021724	0.585171039335777	-8.73606912440547
Capn15	0.0162886481652444	5.82513383000813	0.395711922698654	0.697728570549086	0.73016980179599	-8.73718287110082
Bclaf1	0.0241307843274488	8.15472563898759	0.66863159421278	0.513598067603004	0.555403870782482	-8.73896501988844
Larp4b	-0.0314387726619199	7.08271217818374	-0.588278315648211	0.565222378189465	0.604936370695326	-8.7390385614706
Nxt1	-0.00323832194617868	5.24213057712707	-0.0626076235408604	0.950881818216608	0.957932915940039	-8.73909970608356
Wipi2	-0.0189639386106091	7.08233015669325	-0.591788082847063	0.562553339597328	0.602250771058335	-8.73918959596387
Gcsh	0.0262870730689544	6.83425817389365	0.560732403971048	0.583021721392144	0.621691950119752	-8.73940118194615
Utrn	0.0794525360674925	7.66103392662047	0.613743334809121	0.558468320598518	0.598855313562231	-8.74114000222255
Lemd3	-0.001277853729861	5.23188689687717	-0.0234950572783758	0.981556174410355	0.983905019283977	-8.74242334971005
Ndufs3	0.00721109301919753	5.27547332097607	0.135905189205966	0.893651346633393	0.907370206519766	-8.74296716806282
Rif1	-0.0574508871171444	7.28547596327955	-0.585171359781162	0.57415269413643	0.61314514748087	-8.74426168650663
Mgrn1	0.0181753735299885	6.61066806859036	0.526565150534015	0.605973963589563	0.644026173157419	-8.74508604806612
Htatsf1	0.017972439488168	6.49117391491792	0.508218935798653	0.618479359775158	0.655837757218859	-8.74563228513787
Smg7	-0.0212494135568368	6.83213159573194	-0.549148232599192	0.5907535061487	0.629180229728257	-8.74688761904011
Ndufs2	-0.0229905113052968	7.40887868903359	-0.605194115540841	0.553836765583013	0.594565275503086	-8.74714891423601
Nup214	0.0240822550986763	6.66827636510592	0.524971790119575	0.607055108888428	0.645038827652022	-8.74818054198907
Tmcc1	-0.000551455352190366	5.27521219095175	-0.0118072551546192	0.990730522732927	0.992112111216716	-8.74836382088345
Ankle2	0.0183945182641052	6.4397624084377	0.485526279303582	0.634116839806346	0.67053375950352	-8.75143637001195
Phc1	0.0140183191012717	5.87745101620314	0.386538660951734	0.704369735531985	0.735945098858334	-8.75172116493869
Eci2	-0.00755232869931266	5.36292722897503	-0.156976770522872	0.877296324315554	0.89331858013755	-8.7517666837288
Rps2	-0.0338043617439734	11.0003711090324	-0.772405120001347	0.451530089370718	0.494881441072057	-8.7525699106567
Tceal8	-0.0169160543541267	6.40966020152997	-0.484173654700822	0.635054731245082	0.671196057413501	-8.75372749261938
Fam199x	-0.0266326618841024	5.49432299375418	-0.212776296186931	0.836947422931072	0.857299764828187	-8.75427964425768
Polr2d	0.0155657357489547	5.70879677081149	0.319841443148481	0.753373236531219	0.780762037446964	-8.75431826163715
Retreg2	0.0190253412837302	5.9047898651983	0.378608585129895	0.710130938870499	0.741142955094963	-8.75501150289148
Tmem183a	0.01883869394121	6.88027636537069	0.54094265905512	0.596261489887629	0.634374436821324	-8.75504054582369
Phc2	0.0258898772714913	7.81326157789303	0.621269910300825	0.543480972310183	0.584613243629186	-8.755540391657
Atm	-0.0735797192860055	6.15802360794407	-0.413354162201718	0.69220597137332	0.725094890824511	-8.7555544896133
Dzip1l	-0.0125074691986926	5.78988879506908	-0.330105408958086	0.745754258506892	0.773610388545362	-8.7557728370215
Csgalnact2	0.0183796572854353	5.98556587125678	0.402334752421621	0.69294957870771	0.725772999507728	-8.7570830858566
Itgav	0.0602850321646695	7.84771245392061	0.606638526522739	0.560822770706424	0.600910003002193	-8.75749353519054
Cog8	-0.00704781667563559	5.39965705817511	-0.161104066760797	0.874099350135475	0.890636364867768	-8.75777742014218
Rab11fip3	0.016998571836524	6.21257095521834	0.442355234678925	0.664362443726114	0.699231271035022	-8.75779055078124
Cacfd1	0.00806711581034669	5.46270795245161	0.212118202669461	0.834788056495017	0.855204068746254	-8.75820024346518
Insr	-0.000936599754677303	5.3227525914637	-0.0142582485269805	0.988823525907579	0.990268214283855	-8.75824823416861
Ncam1	0.020747181971938	6.6210140402516	0.492416476620999	0.629349321014677	0.666193160248584	-8.75910364114899
Rbm34	0.0133934826036723	5.6907756323863	0.289369007784971	0.776146250776538	0.801773219736279	-8.75932402666991
Tacc3	0.0232840566257151	7.44294710423361	0.588205980737852	0.564894694194897	0.604628574665274	-8.7594505541293
Rps12	0.0342951277197283	9.49047822189999	0.700681905865931	0.494459835620498	0.536744480359712	-8.76062612157875
Plekha2	0.0154408386162412	5.70104497452581	0.304469837057105	0.764832965483739	0.791224608595375	-8.76104800182737
Washc5	-0.0232475071656868	7.79019832417466	-0.608452757161622	0.551729033779897	0.592761353999585	-8.7630902733258
Nt5c2	-0.0143500111297348	6.08365981746862	-0.396313038502195	0.697294261022906	0.729765941857549	-8.76412569229833
Rab11fip1	-0.00159558189419151	5.35505021846406	-0.0373253397283756	0.970703654226285	0.975100659854276	-8.76474921234633
Atp13a3	-0.0992121338380922	8.29123401518235	-0.616059855545919	0.55823923282733	0.598652228064012	-8.76505323607244
Zfp68	0.00883482576548111	5.53029425443406	0.207912330188404	0.838013502755278	0.858216884315762	-8.76625331620893
Csnk1g1	0.0133091775351017	5.68282237334853	0.267443034556744	0.79266555792879	0.817270382439912	-8.76720180806244
Apmap	8.06249615665777e-05	5.4071165755028	0.00195053935709101	0.99846866057506	0.99846866057506	-8.76734442610912
Suco	0.0189980478158835	5.7983446212151	0.319333099228313	0.753969232603196	0.781218635952741	-8.76763927834732
Atad2	-0.032841283024549	8.36526137279668	-0.636628907695404	0.53428862947912	0.575587407668605	-8.76781810030161
Aasdhppt	-0.00709486211241828	5.53369536086327	-0.17978591039697	0.859657600686088	0.87770051579866	-8.76859437566919
Vps37a	-0.0162511764431734	5.96153117740531	-0.359734268011403	0.723916062366966	0.753704378658785	-8.76877299651836
Rpf2	-0.0144111795847861	6.10714931476393	-0.383705686894696	0.706425774064151	0.737810072540526	-8.76901089049996
Ptk2	-0.0184841718827702	7.71749398872928	-0.592669084100012	0.561978284545258	0.601891514981711	-8.76997992521512
Card10	0.00231695173884994	5.48405422618695	0.0550123724659114	0.9568337578033	0.963028303255274	-8.77012943594658
Uqcr11	0.00913869231772324	5.57619530053491	0.192760102704548	0.849658036679499	0.868549565694608	-8.77024418881225
Crls1	-0.00233247681452209	5.407954972762	-0.0474016060045859	0.962800511675455	0.968129073552434	-8.77047234510217
2810474O19Rik	0.0230772046014858	6.8940297584237	0.512293988891448	0.61569095831787	0.65324841000728	-8.77170628082303
Tdp2	-0.00997613343065407	5.72747087824901	-0.265946117470845	0.793797197008623	0.818213378734794	-8.77243559966097
Rnf7	-0.0105750028801266	5.6844989682957	-0.253532396180694	0.803199890420734	0.826944380934299	-8.77277298083914
Jmjd1c	-0.0328854860146297	6.44108901537735	-0.442816206237295	0.666561996778571	0.701154778977459	-8.77307919875085
Sema3f	0.00721187488879593	5.60894808535636	0.163781845402883	0.872026366549194	0.88882444120053	-8.77321923979512
Casp8	-0.00447962917986189	5.48785257643745	-0.111289371560147	0.912819914888566	0.924343561410125	-8.77463146888526
Gga3	0.00800236273039534	5.66798708127214	0.222805659670662	0.826605810577762	0.847743173525071	-8.77584347236373
Fam120b	0.00498651211946033	5.48902967785077	0.115560006166454	0.909489978923859	0.921404694804958	-8.77616955415788
Dnajb6	0.0067364696835277	5.55913115698383	0.160893972337338	0.874262033686716	0.890741940949644	-8.77746888195393
Cdk13	0.0234312564777159	6.74473760338874	0.47692954983771	0.640088629962637	0.675805960921134	-8.77941496035169
Bzw2	-0.0199449972161148	7.02641658622854	-0.50884102789625	0.61805329377765	0.655432044315539	-8.77948364890418
Cox7b	-0.0228994745517719	6.82472276993051	-0.491080029839441	0.63027272778271	0.666936547257264	-8.77953811186656
Nedd1	-0.0176081704796589	6.23729181062869	-0.400160464722495	0.694517062252284	0.727111725823691	-8.77975024296363
Cpsf4	0.013569204687661	5.85297084584876	0.280012634812069	0.783182371572177	0.80848782607533	-8.78042918362251
Sap130	-0.0143615971140569	6.42794268177018	-0.420947144772546	0.679591306346131	0.713218519013129	-8.78328347299218
Herc2	0.0720076725196339	6.94136636433566	0.481424116352144	0.645184573815315	0.680683186512774	-8.78329450709365
Ipo4	0.0245386848717013	7.72805541846239	0.567996980424479	0.578199627745767	0.616986299632478	-8.78352899017115
Cep120	0.000506408074982367	5.49653174281253	0.0107042299985373	0.991596433503581	0.992649642673526	-8.78381843069218
Lnpk	-0.00586180970803873	5.57866221595826	-0.133363027701265	0.895628005142675	0.908948806618988	-8.78388487479332
Lpin2	-0.0111804778945466	5.96130969133985	-0.315827843478429	0.756359794719976	0.783372644531404	-8.78497493126731
Klc2	-0.0045587387157866	5.5949481061293	-0.0947439586977371	0.925736171342217	0.936040060603502	-8.78761544806969
Mrps25	-0.00226045704815547	5.58176972176053	-0.0489125341360968	0.961615767290381	0.967131237210814	-8.7882253870304
Ppil1	-0.019960434163405	6.62792492483576	-0.440599474553492	0.665605818523662	0.700344386222217	-8.78868531556991
Dctpp1	0.0115685027309391	5.8239112495821	0.216058270113405	0.831769222767887	0.852516813657292	-8.79337519772229
Msantd4	-0.00957807940974309	5.71856939550613	-0.173179709347993	0.864758822106702	0.882251744629529	-8.79403180044222
Neurl4	0.00589566819797316	5.66844353791747	0.162713643240982	0.872853192802301	0.88960706592719	-8.79513358797534
Pan3	-0.01209506191858	6.08936630045591	-0.314391537862581	0.757429539610676	0.784318990409187	-8.79609201364693
Pank3	-0.0547036077203931	6.91841954602306	-0.449527938801104	0.666002147353967	0.700663623698746	-8.79936187221838
Spns1	0.00160278251234569	5.65127674692983	0.0294935931147112	0.976848577000827	0.980457849491046	-8.80052418315992
Utp14a	0.00524471582402786	5.73062991295485	0.130224246875488	0.898069547170222	0.911181374643541	-8.80067900714635
Mlxip	-0.0164934035265123	6.22321490451355	-0.340934217854085	0.737745544079725	0.766410303089364	-8.80098470544947
Ubxn6	0.00814926219653156	5.80157157425425	0.182943552600528	0.857221569424191	0.875450444732277	-8.80099167139614
Slc1a4	0.0142953629487854	6.10951088376584	0.319514655265857	0.753616251602914	0.780906553574654	-8.80117581009467
Mtr	0.000106701668105558	5.64336516505034	0.00237992849260374	0.998131554170672	0.998197747655264	-8.80126662757863
Psme2	0.00871947429041242	5.79324175770355	0.168722041590136	0.868204494827622	0.88540770825729	-8.80129230441161
Angel2	-0.00374474307792827	5.65589882995142	-0.0874989570889963	0.931399024937093	0.941261043831348	-8.80252423158238
Atpif1	-0.0118304468782728	5.99481061454212	-0.264659504000415	0.79477023254512	0.819160351772292	-8.80338662357977
Gtpbp2	0.00121702146486857	5.61433391392386	0.0250839924382837	0.98030911609374	0.982850972055954	-8.80403202114031
Zdhhc21	-0.0118837093295712	5.76936581557543	-0.138789176370173	0.89231883026941	0.906383400273656	-8.80422559794046
Fkbp1a	-0.0208781357382826	8.30277220001614	-0.572791437535094	0.575028486951248	0.613993456292914	-8.80505569467563
Lsm2	0.0175663583841708	6.56930258233446	0.391288064776632	0.700928173762391	0.732983976489973	-8.80648255309271
Tmem259	-0.0212648400002147	7.03982351516391	-0.46141779113089	0.650928910891132	0.686050319837732	-8.80706049765168
Tatdn2	0.0134309302045272	6.46396042640128	0.361224455102694	0.722824019507627	0.752723307380362	-8.80714582853226
Zcchc6	0.0110370910893351	5.94784602612923	0.229421367123138	0.821551158509933	0.843419665758716	-8.8078253624142
Ndufb7	0.00711034370142549	5.8122981248406	0.149147364893528	0.883366931972068	0.898682677874842	-8.80838107938659
Arfgef1	0.0254233328362945	7.0873133223304	0.45855326274498	0.653457150157484	0.688570597748225	-8.80862302788062
Ctdspl2	-0.00737599581951187	5.78720517434687	-0.123980017604062	0.903002383521525	0.915816527238187	-8.80911934718349
Tmbim6	0.0224199549672601	8.7693728158973	0.592255460961538	0.562248229455027	0.602052353914777	-8.80941639118882
Sarnp	0.0132194760804589	6.17710030999003	0.29981432656136	0.768315052390006	0.794608805297394	-8.81021961082943
Ctc1	0.00919000530760172	6.05341301445644	0.257130372556378	0.800471328877567	0.824416585130017	-8.81246187147478
Tbp	-0.00692738800992831	5.86647386394859	-0.169016857985099	0.867976522804002	0.88529495866651	-8.81259294660836
mt-Nd1	-0.067990105068569	10.7674876461806	-0.672963176068928	0.521113135923737	0.562558958388572	-8.81267209635176
Atp5j2	0.0184494301664246	6.74449983253301	0.405935018602725	0.690357259845885	0.723459866468099	-8.81366638730196
Ift74	0.00641667954609026	5.84260582702786	0.148143233810322	0.884146048740233	0.899171999932743	-8.81504881518365
Snrpa	0.0200943427160283	6.65353381482368	0.380379042589082	0.708894858074087	0.740111176099372	-8.815266170783
Cdr2l	-0.0109960312881094	6.00606876415445	-0.232773874700782	0.818992806834562	0.841022235414722	-8.81577596051876
Ccnd3	-0.014299233646426	6.59476588073462	-0.374575568212784	0.713067958366602	0.743744972483632	-8.81591554087092
Cdc34	-0.0183600851294274	6.40441252321045	-0.320119437758523	0.753431609448161	0.780768875101585	-8.81638310723047
Tcea1	0.0149501118869271	6.45167813432152	0.343646789997868	0.735744244877212	0.76469937368174	-8.81649460900824
Slc25a11	-0.0109731423341239	6.14642137538185	-0.271578854182508	0.789541464696736	0.814327699037465	-8.81743057040638
Nup37	-0.000398710135756986	5.832154202234	-0.00864048849034437	0.993216566347975	0.994205497545799	-8.81866498162394
Pip4k2c	0.00439309323437165	5.84040745539481	0.114601893021879	0.910236897336218	0.922037510030911	-8.81910944674558
Pcid2	0.00566731779938756	5.94419016803213	0.157646092576645	0.87677772112081	0.893003379339579	-8.8212035808371
Napa	-0.017250872809659	6.83140708032082	-0.399690536101102	0.694856031523167	0.727365608452684	-8.82243231741898
Set	-0.0183635430833071	8.89807397839322	-0.570421020779722	0.576595193279916	0.615579151480435	-8.82564124253305
Chchd3	0.0129007086382913	6.681947395103	0.354452329246127	0.727791751668848	0.757373515641863	-8.82851638613192
Lasp1	-0.0168556935962112	8.31970797096583	-0.532323322031129	0.60207478300191	0.640017462827352	-8.82885735207684
Ndufb11	-0.00570830133639788	5.95863666055161	-0.119732043330696	0.906238609444254	0.918604438423026	-8.8294653565029
Mrpl42	0.00296079634412028	5.95341962129476	0.0494445041137164	0.961241445713263	0.967016455467575	-8.83254914744469
Elmo2	0.00572086051375909	6.04664951010833	0.161151647659163	0.874062507373686	0.890636364867768	-8.8350854197081
Rab11a	-0.0090614088831753	6.29722059218158	-0.2526720548237	0.803852731406116	0.827503528541486	-8.83547348785413
Men1	-0.0147741775800307	6.8875099034987	-0.368424545048042	0.717556410717802	0.747702506469351	-8.83694234430735
Mrpl39	-0.00372557978009525	6.01611861522855	-0.0828798466186215	0.935011438632547	0.944468651254525	-8.83714269405735
Ddi2	0.0111921537917699	6.49827013286807	0.289764005836088	0.775849645878217	0.801521727741558	-8.83952222222468
Capn2	-0.0184531492707229	8.76450751171437	-0.540055215695273	0.596858724413764	0.634965048617958	-8.83965843807515
Kat2a	0.0163132440613207	7.40997358827861	0.431910114069338	0.671774188433943	0.706046470698624	-8.83982876345854
Farsb	0.0131596045186093	6.90545750048303	0.36080510342018	0.723131267279044	0.752939274360836	-8.83988042539608
Ercc3	-0.00741034248150463	6.23252525257673	-0.19861220124156	0.845156243686136	0.864416451084301	-8.83991502359656
Psma4	0.0192566733481909	7.35805306083152	0.423283963847393	0.677921824548218	0.711961913377473	-8.84262642201283
Fam98b	-0.00264598995950216	6.0648495883767	-0.0736890096886817	0.942203507695542	0.950523742042332	-8.84347230836641
Prrc2c	0.0778175344470267	8.65016747662418	0.50459589629623	0.629948299772344	0.666640025302944	-8.84532075208514
Stau1	-0.00996652288798305	6.64893434109372	-0.299340186346302	0.768669975430242	0.794921357117546	-8.84670172482712
Tlk1	0.00955746517985112	6.39174704303816	0.226332412440979	0.823910238423959	0.845306483811928	-8.8482766508928
Dcun1d5	0.0102097626133997	6.58666735349808	0.274668226996778	0.787210252710612	0.812256627497504	-8.84833739696635
Lss	-0.00199602611363758	6.15383728277067	-0.0495459175298757	0.961119148184415	0.967016455467575	-8.84837519528609
Msrb3	0.0133534604640824	6.70555899044583	0.303185465933985	0.765793091889164	0.792163522135313	-8.84873565464052
Zfp384	0.00443136000997058	6.16089266986123	0.114219745677355	0.910534833179302	0.922277356551846	-8.84976752364024
Os9	-0.00332662182776478	6.13851724691713	-0.0850176160020721	0.933339390410208	0.942906009739796	-8.8500871937322
Crkl	-0.0226598241254043	6.61514735405408	-0.267328135591356	0.794891180464218	0.819229018685101	-8.85101820220955
Etv6	0.00703406499500492	6.34815754080498	0.185641962806838	0.855141006016974	0.873621459978048	-8.85127767328266
