genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Fiz1	0.131957799071221	5.31169858580067	3.19120222676685	0.00588911979719014	0.00868962099233143	-4.58498641927203
Gm43692	0.674107989812142	-1.71366537149688	2.22593377054429	0.0412922162030937	0.0540057780002301	-4.58570696512469
Fam53a	-0.153168558725516	5.27308427515188	-3.18438984700158	0.00597281904566048	0.0088019262394762	-4.5879878046843
A130010J15Rik	-0.225079722823668	2.9589604358291	-2.92780245614775	0.010140658574203	0.0144606270731898	-4.58831664930394
Gm12396	-0.604760129250827	-1.37649222309008	-2.25601327487147	0.0389593549270398	0.0511364846635703	-4.58953287205357
AC123738.1	0.413664179640148	0.172027254151692	2.45700115317297	0.026269418170341	0.0353414957631137	-4.59059222507683
Dnajc18	-0.176160893806879	4.73201039411872	-3.14111756447896	0.00653259550413593	0.0095716615043111	-4.5922302031538
Ywhae	-0.106668663217421	9.98242017022572	-3.32210323276346	0.00448863355397372	0.00672648255926897	-4.59420031016041
Pcdhb21	0.651788783436145	-1.07716611982725	2.30418103480894	0.0354782272051663	0.0468240562098641	-4.59477120075115
Mapk8ip3	0.145065406626859	6.93067422637267	3.26143075076812	0.00509111690120078	0.00756841905265258	-4.59539269511688
Yme1l1	0.12430087631335	7.42316990592895	3.27662881083531	0.00493306036138992	0.00734576382440604	-4.59609246599504
0610009L18Rik	0.532559443119653	-0.915311433059062	2.31192673370055	0.034946382548595	0.0461625305564833	-4.60319565940482
Ethe1	-0.195663161444323	4.32353075807041	-3.09549004046149	0.00717890876072205	0.0104538409208192	-4.60472356896427
Arf3	-0.112237193696863	8.76831101320861	-3.29753787046575	0.004723535860978	0.00705117014289728	-4.60565222290037
Psmd10	0.148279015497788	4.8906510092787	3.14776740800612	0.00644332102759838	0.00945463472766211	-4.60572533528763
Gm44667	0.651766084545419	-1.58743376394113	2.20917260914298	0.0426478937616771	0.0556196694565503	-4.60575190697189
Acad8	-0.158281077313347	4.85005033758049	-3.14506246586415	0.00647948884613482	0.00950308226023274	-4.60852708923408
Gm37074	0.723409196172052	-2.12873682733329	2.10632801023024	0.0519101719972841	0.0668950088633605	-4.61004948981861
Wdr37	0.154599296869228	4.47293277212718	3.10515643390494	0.00703692534801184	0.0102627499272745	-4.61195588091312
4732496C06Rik	0.413601408538039	0.329951233271983	2.50753095165689	0.0237589696878337	0.0321476234089307	-4.61208246928052
Nbea	-0.352298160483455	6.7746890153198	-3.53851003602245	0.00716136309194103	0.010434140620915	-4.61239558378321
Cenpq	0.120076144880217	5.60147065866238	3.19950483399623	0.00578867734552695	0.00854524649402281	-4.6124152453061
Aoc3	0.477870532979937	-0.0573397029558839	2.41766016120864	0.0283961569155132	0.0379858109009083	-4.61257547318993
Gm14539	0.435772321420174	0.0637826597646342	2.45596071299989	0.0263236658816168	0.0354113185989993	-4.61462278567085
AC154747.3	0.637931365105094	-0.987406407846947	2.31154230321052	0.0349726015839462	0.0461931183223183	-4.61523384759907
Gm26202	0.659274634741382	-1.43965735074155	2.24948501950941	0.0394549763257114	0.0517689935605784	-4.61661936429581
Malsu1	-0.17821853850682	3.7274592123317	-3.01568556687399	0.00846394597453384	0.0121964935782103	-4.61738301289083
Olfr77	0.670095556689992	-1.52405959117211	2.20993092694985	0.042585677020365	0.0555577480289908	-4.61762398149755
Fgfr2	-0.162717548549443	4.98804387246134	-3.14457690686712	0.00648600243382309	0.00951078536581605	-4.62012426965337
Adsl	0.119181054716771	6.92060971114229	3.24967280054981	0.00521683200773097	0.00774766857165483	-4.62110202960926
Slc4a7	-0.451439090941101	6.16106862362411	-3.57291174401806	0.0081305134118998	0.0117477254643759	-4.62141685929339
Bbs5	0.242106447172629	2.84799677011063	2.89651120891055	0.0108127932625132	0.015360991276373	-4.6224578924525
Nfya	-0.120226792839144	6.68356506511995	-3.23939758985017	0.00532920894833114	0.00790232547854912	-4.62487955820244
Catsperd	0.825459869980612	-2.23637412102055	2.13370313317737	0.0492786352247783	0.0636997959188802	-4.62883270673364
Pakap	0.624543265747299	-1.61936110973978	2.21527212996368	0.0421498361828476	0.0550653668576056	-4.62934360923487
Mettl22	0.280106165877829	3.21044763039087	2.94020776225956	0.0099283007216398	0.0141846304957203	-4.63397823781722
Poc1a	0.171097280040923	4.09469626750532	3.05517492236937	0.0078020918642944	0.0112953796661125	-4.63534855658138
Cyb561a3	-0.165939185333745	3.89353818394085	-3.02887860133323	0.00823691652136241	0.0118897962230444	-4.63863935025012
Slc16a8	0.814188177174826	-1.7386530725523	2.15844418159334	0.0470066206558774	0.0609457346307825	-4.64022039431691
Kmt2d	0.444882257158701	7.22084018941556	3.63068550273862	0.00779946348047563	0.0112929341608807	-4.64087542413793
Ripor2	0.230029967805546	2.55085908289954	2.82992413617116	0.0123907553332663	0.0174696166783186	-4.64283462636271
Ankrd55	-0.672994347018939	-1.90245835323335	-2.15216155374255	0.0475742218864685	0.0616498467000038	-4.6437841526414
Pex26	0.233745069745932	3.67764558228317	2.99668742085341	0.00880169036277204	0.0126505423818721	-4.64393267062956
Pced1a	0.140869587060317	4.98519813983096	3.13137572782434	0.0066655872299709	0.00975136354559189	-4.64618329776084
Slc10a3	-0.179368740863517	4.55023451440076	-3.09793410023937	0.00714274533151577	0.0104100318545721	-4.6470750486414
Zfp157	0.185142323755372	3.79231073427511	3.01115486536566	0.00854331884650141	0.0123026402029451	-4.64785779929873
Zscan2	0.332175458775406	1.61670184732353	2.68643433968164	0.0165873631664745	0.0229905732123562	-4.64901919821548
B4galnt2	0.521254216463654	-0.420465081745468	2.33820952186088	0.03319692674786	0.0439864383936147	-4.65019143976595
A930004J17Rik	0.506662080524902	2.60172880822242	2.90834517381035	0.014647270509157	0.0204576122328506	-4.65138902635169
Gm20949	-0.667179051912095	-1.98258937303288	-2.15106291844836	0.0476741252828198	0.0617633856756806	-4.65406506491864
Hk2	-0.126611268722027	6.40301867848501	-3.21641171262128	0.00558935108569053	0.00826671384584281	-4.65551967644837
Ubr4	0.509473001536954	8.68777911476005	3.71123666902966	0.00780265052930332	0.0112953796661125	-4.65636310414046
Zfp2	0.255663699035976	2.13123132559571	2.76527155090398	0.0141358689874084	0.0197910040228502	-4.65732266037853
1110025M09Rik	-0.55226968528195	-0.204352953823603	-2.38695241302975	0.0301683033550542	0.0401924211144286	-4.65847617202824
Gm9938	0.639336688809313	3.51843804374395	3.21319460730532	0.0131601427570097	0.0184970596305066	-4.65859952040537
Mppe1	0.284038721918384	1.86082645306446	2.70720076713345	0.0159044725111326	0.0221009441087246	-4.65939348059548
Coa5	0.12460200046871	6.36333250129041	3.21133152225934	0.00564852035342649	0.00835013105868753	-4.66010842142803
Fbxo7	0.169023858300636	4.34928517816564	3.06922065601564	0.00757916147568988	0.0110014202573302	-4.66150643748665
4931440P22Rik	-0.51083097779095	-0.883408023439057	-2.27797719432823	0.0373341900603128	0.0491230770534436	-4.6619477581175
March1	-0.719851175945865	-1.51063354732397	-2.18733895647344	0.044475843537797	0.0578634906867379	-4.66295663360066
Nrg4	0.503241661745868	-0.52367489820764	2.3184587301541	0.0345036927435867	0.0456057223747294	-4.6630691437721
Gps1	-0.122109390936647	7.25544621803345	-3.23886816618932	0.00533506360779994	0.00790923704341556	-4.66311982087156
Mark4	-0.169719736712099	5.29640905630627	-3.15028566661969	0.0064098284431685	0.00940860776691448	-4.6652203165911
Cst3	0.148300597680115	6.55414352018431	3.21495965230768	0.00560620044310698	0.00829082109267954	-4.66751576351538
Gm44901	0.841696408291394	-1.83738691189988	2.12244432206704	0.0503457004741463	0.0650178267663035	-4.67015150008568
Bmt2	-0.225579758153817	5.48707650550985	-3.22227092425525	0.0067074504762822	0.0098107035094409	-4.6709702959336
Gm43389	-0.716292160863279	-1.60903528375559	-2.15973868035574	0.0468904497087959	0.0608107999319438	-4.67154146953963
Wdr48	-0.111252299643675	6.0149721151519	-3.1905075646775	0.00589760129996607	0.00869958207996561	-4.67262134853381
Gmpr2	-0.150280106057741	5.00492814591189	-3.12301952776965	0.00678178727285068	0.00991462453461834	-4.67524376517718
Tssk4	-0.479056939512496	0.0797561033683194	-2.41284267443203	0.0286675122661458	0.0383318039522502	-4.67571897280291
Zfp330	0.129460879775409	5.901810182074	3.18352097730308	0.00598357845824934	0.00881605893018076	-4.67635682521863
Cited2	0.118609608375301	7.46938455926783	3.23761033497658	0.00534899895689655	0.00792755815921376	-4.67644668161438
Gm21399	0.375585301812717	1.02424023312909	2.57400778981538	0.0208026766164059	0.0283766950136048	-4.67656877732387
AC166750.1	0.488124751489552	-0.0274136831162886	2.39782019878237	0.0295295087774497	0.0394005478998356	-4.67805974769301
Usp53	0.22443054471723	5.03985573354742	3.16135539321036	0.00711972210326133	0.0103784832592732	-4.68040102417884
Tet1	-0.381403046051045	0.522540216189773	-2.47515081704134	0.0253400073589387	0.0341459486169954	-4.68625393792555
Gm17112	0.505010513188252	-0.34878675678576	2.31975476863663	0.0344164845782877	0.0455039201247708	-4.68750769440097
Tmem203	-0.24041124530564	2.20848230563584	-2.76282081333598	0.0142065020780746	0.0198833630384272	-4.68909609668456
Hmgxb4	-0.129326576174645	5.96064947674487	-3.18022667498799	0.00602454680186434	0.00887208650118303	-4.68965838456524
D2Bwg1423e	0.163060127995834	3.58719128677115	2.96760615939379	0.00934442238103301	0.0133821357555534	-4.69023356772166
Fmr1	0.282686822447958	7.85308601208717	3.46038134745781	0.00680158583564055	0.00994067788345217	-4.69165160697144
6720427I07Rik	0.35011639901166	1.57937581306235	2.67258551732565	0.0170583886460722	0.0236108766207223	-4.69177513664181
Gm44349	0.41318463170643	0.504015804252914	2.47616111587519	0.0252892002314046	0.0340896701072299	-4.69553945136085
Grb2	-0.10994190791072	6.70393628581435	-3.20654267182008	0.00570486355032736	0.00842763933571087	-4.69671031630829
Sord	-0.145240409686849	4.38309130734294	-3.05788657797567	0.00775855690435245	0.011240180432091	-4.70037287564234
Ptrh2	0.128368552493482	5.39056786913054	3.14083879308507	0.00653636455418949	0.00957625351959365	-4.70042167301981
Gm6104	-1.06338365078713	-2.01670031105227	-2.07324542202663	0.0562932290449791	0.0721548571184262	-4.70051314448271
Sfpq	-0.0957770610528446	9.17462129217118	-3.25737087793293	0.00513418168059836	0.00762943040435784	-4.70124693536642
Zfp664	-0.237758352559251	7.16275581742917	-3.35337334190195	0.00652205157223278	0.0095580697482284	-4.70188216060213
Fam3a	-0.180834776697154	4.40442492337924	-3.05333729767327	0.00783173085097283	0.0113353010109099	-4.7027112295444
Lyrm4	-0.261320009420077	3.33556898753698	-2.92275245165469	0.010246302731304	0.0145988515861738	-4.70391763125529
Zfp128	-0.35499235475979	1.63635622079796	-2.66618520292554	0.0172804032973094	0.0238896664579598	-4.7075221513989
Gm43517	-0.51189150829852	0.763604817767279	-2.4914177797981	0.0245336262188104	0.0331482020768445	-4.70771608925771
Tbca	-0.157293157503659	6.32035422440573	-3.18696633306555	0.00594102610665236	0.00876124587910268	-4.70869539904593
Sppl2a	-0.164596833210072	6.47806843606658	-3.19090337365048	0.00589276717677616	0.00869415214027829	-4.71089742125176
Zbtb32	0.772048396861769	-1.65396714596463	2.1335153480032	0.0492962606017535	0.0637171175001666	-4.7116538717335
Cdk3-ps	0.422907335003943	0.214198662554989	2.42278941730588	0.0281099114615866	0.0376296018500423	-4.7124136503846
Pcdhga1	-0.749476374246927	-1.8122825812501	-2.12116715239724	0.0504680794973707	0.0651535518209358	-4.71292204910648
Lin52	-0.203515546526829	3.38369420226523	-2.92764133257903	0.0101440127274579	0.014464042353448	-4.71348725612802
Phospho2	0.187304567924004	4.08883391002122	3.01542346671102	0.00846851790144626	0.012201915722703	-4.71360314001644
Gm43667	-0.775003325423805	-1.24165265131066	-2.19813163129699	0.0435633692368252	0.056764504285088	-4.71453017094354
Pomt2	0.14770420346253	4.90832225137395	3.09441268538424	0.00719490698585197	0.0104739064916158	-4.71506004194434
Eldr	-0.265694230305144	2.6645180491416	-2.81731900862599	0.0127137081463028	0.0179029525489071	-4.71683890659307
Gm16982	0.589785424888331	-0.18935420626464	2.33800791804355	0.0332100274042122	0.0439999308781866	-4.71802132528136
Elmod3	-0.197128764404156	3.55158957257508	-2.94282909981416	0.0098325619023714	0.0140518416876195	-4.71811756860844
Hypk	0.3524268577686	2.14510115135986	2.73134383650845	0.0151446278394828	0.0211073001681517	-4.71946304057409
Gm4459	-0.751793064614673	-1.94056715182825	-2.10362808295549	0.0521765923424859	0.0672038787602228	-4.72184677946258
Plekha7	0.221583776406605	2.36889618360771	2.77466471320412	0.0138682835913997	0.019441639542466	-4.72238373942932
Coa3	0.136038115199776	4.62747213500905	3.06702115794684	0.00761365315080381	0.0110493590139661	-4.72371176880105
Dusp12	-0.165399684373322	4.19745354238307	-3.01487343087229	0.00847812029302018	0.0122145843143923	-4.72536738192063
Bcs1l	0.197518197268626	3.97727500314853	2.9952385660191	0.00882798328424069	0.0126834973253001	-4.72783518771329
Dcaf15	-0.1591280124951	6.58718169573263	-3.18639832495955	0.00594802072624529	0.00876880951723326	-4.72808516749745
Atxn2l	0.107054269221884	8.13653117638166	3.22606902979818	0.00547855783987034	0.00811000807158582	-4.73024342988824
Flt1	-0.222305093245886	4.21606092744506	-3.02164362173466	0.00841938700626354	0.0121357633391755	-4.73191021086855
Idnk	0.229129093506812	2.29247587646832	2.74919125513346	0.0146055981605511	0.0204031885373886	-4.73309984518683
Gatc	-0.130698814835197	4.94429871075442	-3.08813493169572	0.00728882918500952	0.0106065371137647	-4.73432658944557
Gm8566	0.564761527072688	-1.16485937108723	2.20876617899627	0.0426812743513272	0.0556583895899355	-4.73542799407396
Mapk15	0.454021912441386	0.330502563471813	2.41109661445711	0.0287664667807601	0.038457297788463	-4.73840352072955
Rpsa-ps10	-0.389486212457524	0.736184951900245	-2.49659707520953	0.024282042751547	0.0328218145079864	-4.74133123545715
Bcap31	0.128932378607459	7.4070187723936	3.20368384948047	0.00573876361347281	0.00847688855824958	-4.74555218583328
Nfkbia	-0.136578807784446	5.32877801477153	-3.1103495189694	0.00696179318468072	0.010163914908799	-4.74915833624178
Fut1	-0.771654325628968	-1.29847359047286	-2.16865941914061	0.0460970706597285	0.0598384975078511	-4.75016357016808
Gm5637	-0.480159132045481	0.189819881329012	-2.39982734373644	0.0294129371241316	0.0392658544468754	-4.75118299420027
Gm43924	0.673286030939543	-1.35730835669892	2.18537752427467	0.0446435642448465	0.0580716767715246	-4.75185716612657
Tmem94	-0.183687007933112	5.83970478094924	-3.14920059183391	0.00659696331751079	0.00965659161600299	-4.75221563328023
Dus1l	0.143770378483698	6.04421268940385	3.15181665818821	0.00638955044207501	0.00938212469975571	-4.75270962072742
Fn3krp	-0.175782448993972	3.84870688522466	-2.96264679225878	0.00944019138066066	0.0135154358701569	-4.75696341554279
Car7	0.686040870674213	-1.86422954926285	2.07941331137746	0.054622744932092	0.0701508255472617	-4.75752426690092
Tra2b	0.121858296765779	7.65142991270736	3.20232706539903	0.00575492206581677	0.00849909164161364	-4.7599852051258
Caprin1	-0.228350972364948	9.22279042778781	-3.37718847789843	0.00644267369974084	0.0094546048454741	-4.7610252840749
Stub1	0.135242704104189	6.18808715963104	3.15522936960814	0.00634457661025724	0.00932062496665164	-4.76193818427952
Pcgf6	0.149971724094574	5.3392115121487	3.10399417587384	0.00705384964625096	0.0102864377396252	-4.76195993061576
5830408C22Rik	0.538014574223889	-0.33298804726174	2.31552482047949	0.034701876632453	0.0458556168609702	-4.76210734060165
Mtcl1	0.125208651061167	5.30284154385155	3.10051124681997	0.00710480696852804	0.0103577425643274	-4.76294577302345
Vps26b	0.119673633387441	6.18012018712851	3.15434929164521	0.00635614458222431	0.00933670955580972	-4.76314452346629
Tmem126b	0.196680773659855	3.81518798762435	2.95752718237334	0.0095400621026388	0.0136506439422899	-4.76652238701553
Ica1l	0.477027185012531	-0.320836707082993	2.29296302485147	0.0362619469702472	0.0477998391880532	-4.76717452102017
Ift140	-0.12214737007359	5.20650552575396	-3.09590496890222	0.007172756610713	0.010446703659412	-4.76815296761632
Gramd1c	0.334662618627627	0.732857499779687	2.48470805432402	0.0248632377230346	0.0335664838731748	-4.76815389582547
Trim21	0.35878814438542	1.69925186352401	2.65179119705048	0.0177899088343732	0.0245378052887906	-4.77033108054594
Gm44507	0.69701668096066	-0.547855390387881	2.24621501748574	0.039705436469436	0.0520749679908762	-4.77111876550364
Fuca1	-0.140287468313883	5.29166919794754	-3.09752013687445	0.00714885788156628	0.0104179335962524	-4.77316564404327
Jmy	-0.244149216925067	5.50886040865417	-3.20855874223412	0.00774084503269344	0.0112188316283534	-4.77453434692513
Tmem237	-0.152451448879311	4.54900440212633	-3.0324707458712	0.00817614411317084	0.0118088548248842	-4.77695244083457
Hmgb1-ps7	-0.644338123380093	-1.39968917830801	-2.11949043252081	0.0506291592037232	0.0653503141994476	-4.77805658028491
Cr1l	0.140273954667828	4.82338621129302	3.05608306713863	0.00778748515362015	0.0112766733355667	-4.77828091799307
Midn	-0.122171518099291	6.87742974120098	-3.17039348029372	0.00614848885440326	0.00904489434439578	-4.78080588601232
