genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rrp12	-0.046427423038673	7.10887828042289	-1.23004576989931	0.237082730425266	0.530053013315494	-6.1259535533318
Mex3c	-0.0553704356732787	6.8771477379587	-1.24238854435926	0.232622037481392	0.525298042111319	-6.12595394437686
Dad1	-0.0525035320572691	6.21147342975776	-1.19343095520643	0.250706219418817	0.543509170332915	-6.12603270076604
Btbd3	0.077828463910568	4.4420603679751	0.956353979971194	0.355938249199403	0.638986623509199	-6.12613918554997
Prdm10	0.0798567412532423	4.15701043188089	0.914581322276616	0.377240583700425	0.658121506878465	-6.12636108310774
Mcmbp	-0.0412136717966689	7.24903945719225	-1.26074840571202	0.22610822400835	0.516075680043276	-6.12649627540362
Sbf2	-0.063510799669861	6.03179399114902	-1.19157428181361	0.251412749619171	0.544414742139158	-6.12677999566703
Gtpbp6	0.0493099982719283	3.77785579334106	0.723261691066223	0.480327304641773	0.740930416734651	-6.12690879128224
Chpf	-0.0644224136473088	5.75286129514574	-1.15960167199179	0.263819926806224	0.557121481058376	-6.12697488382268
Trim2	0.104278212883295	5.29936203858171	1.11747134903473	0.290783335912682	0.582571104764613	-6.12704762713001
Hexdc	0.0428403790738972	3.91889035043254	0.80124237721856	0.435142153726672	0.706877483378026	-6.12726217597253
Zfp354c	0.0453705409947029	3.69210355361185	0.70492108190834	0.491351212946023	0.747988723119929	-6.12729882852485
Tmem250-ps	-0.0496693027075086	5.38865542211568	-1.13857316372094	0.272229914665428	0.565847982516149	-6.12730789847958
Zfp449	0.0421406634386736	3.52926642417199	0.701154358462358	0.49363363369807	0.749055881648953	-6.12739870812795
Dzip1	0.0422614826965537	3.68283905674311	0.776775940315297	0.449021750520198	0.716202795859338	-6.12758219551779
Churc1	0.0347456472849887	3.04746543656487	0.488954880019365	0.631742390694969	0.836321413846047	-6.12761864163733
Gm5869	-0.0400814593892354	2.53911549360607	-0.542400019048366	0.595281360957367	0.813175775698968	-6.12767394994952
Slc6a6	0.0544700123413797	8.95603723544319	1.3054330250863	0.210853160840757	0.500341849169412	-6.12772752308084
Fxn	-0.0561252406191235	4.3752260397114	-0.896561317992325	0.383711412718722	0.664109147732839	-6.12816115327056
Parp16	-0.0216639119861393	1.9267301132677	-0.297499232002905	0.770048547529269	0.913062753321386	-6.12825268695651
Ptar1	0.113484877513533	3.5352437506205	0.591720458915168	0.570502283710415	0.799830125587535	-6.12833643404
Mtrr	0.0520478760834902	5.49759672557909	1.10193460875801	0.287361879696895	0.579924372737177	-6.12907533200862
2510002D24Rik	0.0131679063327828	2.90436339707254	0.168234915591077	0.868581200073251	0.954229563457266	-6.12951178834355
Svbp	-0.0465543543660494	3.86731228695718	-0.812338341443295	0.428938136450154	0.701636522146471	-6.12955473590214
Klhdc2	-0.0460867266693619	6.18781414548479	-1.19779968239378	0.249049775020255	0.541562051644306	-6.13002491571168
Ap1g2	0.0385723398306586	3.28044818344139	0.525901748239094	0.606423987855394	0.819580008680709	-6.13058593115463
Kifap3	0.0517334467553985	5.77373034249609	1.15067325596599	0.267366348080475	0.560917756107673	-6.13068731012375
1600002H07Rik	0.0610429677710904	4.91853993760887	1.02565191671669	0.320848159851497	0.608930480037285	-6.13074376062388
Tmem9b	0.0495826458742883	4.64459059949015	0.970674010721006	0.346663663605841	0.631973893517418	-6.13158536960303
Zfp938	-0.0310795334119458	2.90972098122877	-0.341520537181665	0.737312799339873	0.896378346827256	-6.13202875843314
Erh	-0.0566867341085144	6.05811754566048	-1.18174608027365	0.25517817661734	0.549099158588684	-6.13211083430089
Ubr5	-0.0852984585640684	8.73932692939964	-1.28882865938746	0.22401074372877	0.514162018946669	-6.13274184545737
Apeh	-0.0511569273267769	5.38913348671842	-1.08878380232485	0.292942918539922	0.584191844916441	-6.13324954124009
Traf7	-0.0470309688578636	7.70756040117425	-1.26877853803979	0.223304584362219	0.513719776076623	-6.13362435836579
Eif2b1	-0.0552372339038927	6.17377960884098	-1.16214470613836	0.262816371086383	0.556092447871848	-6.13380680963818
Gm13436	0.014292046937435	2.629051380977	0.179719982472549	0.859708477957733	0.954089944338295	-6.13389728467963
Thg1l	0.0510012683246117	4.3831702186779	0.913570904685609	0.374980253239828	0.656378667307789	-6.1339089945766
Gm12854	0.0155165862318518	1.5351195955789	0.0541907539572647	0.958262197661985	0.982695402954134	-6.13420511646548
Scfd1	-0.0439200359654484	5.89898544939446	-1.158626923628	0.264205360454307	0.557579160679301	-6.13422192277305
Psmd7	-0.0526877218626964	8.04892823920293	-1.27601192229179	0.220802589256972	0.51077650770026	-6.13525417235964
Gm17066	-0.00523379439654947	2.53022648002747	-0.064803236097534	0.949161794379612	0.97913837946632	-6.1352644806255
Fra10ac1	0.0408821550418326	4.37144008780968	0.911371817401815	0.376101411895993	0.657240128035405	-6.13535226347751
Mrpl13	-0.0591299288645777	6.7416983250042	-1.21131284496852	0.243979375807383	0.536954026149349	-6.13549941793793
Fkbp7	0.03898069181749	3.52962924553297	0.541475239524791	0.595903215935333	0.81330622647342	-6.13559011194898
Rbm43	-0.0336377354242945	3.20065070074293	-0.504118063404369	0.621291540048436	0.828755101630289	-6.13572652272277
Rps14	-0.0688283321060243	8.92510124643682	-1.30082971471978	0.214843165288954	0.504754262917411	-6.13574130714542
Bpnt1	-0.0441681654475268	6.03237950599195	-1.16965410831743	0.259869853651017	0.553607654016509	-6.13591255343737
Lmf1	-0.0355974066704223	3.3000629042464	-0.54346331809793	0.594566763177859	0.813027456358552	-6.13598837405346
Atg4c	-0.0519251261959601	3.45938424023587	-0.630640917254463	0.537493519493372	0.777720425442339	-6.13670410109035
Reep6	-0.0583729851771917	4.3558359767187	-0.880615863782964	0.392019670886538	0.670636033689051	-6.13679076521323
Irf2bp2	0.0549770887098608	5.95411096239662	1.17022288697454	0.259647705807009	0.553607654016509	-6.13696489237866
Dnajc19	-0.0658804965655682	4.17108151405017	-0.910412638473605	0.376699081120666	0.657707785492607	-6.13696502138745
Setd4	0.0271286600889482	3.08005568517217	0.334151241229475	0.742758468052334	0.89963423323657	-6.13702382608931
Sh3bp1	-0.0537703249459973	6.43418651550641	-1.20091352722942	0.247874273680046	0.541033456123649	-6.13703091812553
Ambra1	-0.0409078392788205	5.94347038331203	-1.15351638182204	0.266233150251079	0.55963143375889	-6.13706959530214
Ybey	-0.0140973769967063	2.94043794760208	-0.186229795444568	0.854687913935999	0.952957203816212	-6.13757680070174
Tubgcp3	0.04898605698315	6.67053150716307	1.21990322142292	0.24079776058778	0.534004445538782	-6.13773544415096
Itm2c	0.056927994098956	5.68389873701088	1.12796031732023	0.27655022935351	0.569957285588484	-6.1378392199395
Afap1	0.0453451101616196	5.77077403527699	1.14121069418245	0.271164136169085	0.564848971302482	-6.13836451941332
Ints10	-0.0427578714392043	6.03376836163931	-1.16830265133344	0.260398272164048	0.553865004003853	-6.13841991450909
Sugt1	-0.0477857909938075	5.93164263960158	-1.16862723223807	0.260271286795677	0.553865004003853	-6.13858680009953
Swsap1	0.0280937192966979	2.95825401536484	0.391749849394069	0.70059390890276	0.876159734062903	-6.13895796647665
Actr6	-0.0552812170279622	3.9770754348636	-0.798271258618554	0.436812999095248	0.707837956840355	-6.13927179152276
Tmeff1	-0.0536337857438864	4.42037741697865	-0.912970848514216	0.375285953847509	0.656625870622859	-6.13939868365991
Rab13	-0.0439141199938966	3.89200485607971	-0.891964062421859	0.386094542708066	0.665939117469706	-6.13984915648677
Ube2q2	-0.0498042866052639	5.18878486724862	-1.06434555510533	0.303525781057051	0.593897596774403	-6.14025339049726
Stam2	-0.0460110917141927	5.93132966839903	-1.14499393185012	0.269640888906203	0.562715832369989	-6.14042529888944
Kctd9	0.0482160308374375	5.99763809738902	1.1741701440548	0.258110006861781	0.552804843555696	-6.14067656665835
Timm8b	-0.0565704363922599	5.13632434808053	-1.06471063708407	0.303365653031622	0.59385615454255	-6.14075827285021
Skp2	-0.0421256696987324	6.91352612225919	-1.22696252250394	0.238207330509285	0.531306987735544	-6.14086645865124
Gprin3	-0.0393513354322743	2.77613788522445	-0.30621680672736	0.764385459888266	0.909637999930165	-6.14111136401076
Asb7	0.0498475462925629	4.11008230869212	0.844889492871923	0.411066622501988	0.687542664965615	-6.141588096777
Rpl19-ps11	-0.0288524269230677	2.93971666052749	-0.277391051932236	0.785157370553239	0.919010697238683	-6.14163800815253
Stat5a	0.040307827027946	3.66994710034827	0.632320663957475	0.536424134139216	0.77691855002107	-6.14178670679595
Chic2	-0.0446786632622462	5.14620762064502	-1.04077273919983	0.313995935519686	0.604587745893801	-6.14233571794641
Usp10	-0.0419989717550289	7.22071358027876	-1.24032040246333	0.233364870651511	0.526266225426169	-6.14265706851022
Zfp318	0.0557342862758565	5.0731215015284	1.08370226594125	0.295120759378615	0.585637882135328	-6.14328249188694
Mia3	0.0462336060430681	6.60787589367117	1.20414784743071	0.246657815887498	0.539619884460101	-6.1434256980144
Ngly1	0.0546394094144649	3.88310481182576	0.823698607590309	0.422645229107827	0.696632424849277	-6.14356585413882
Rgl1	-0.0309273594946187	3.14051277787932	-0.404274855163933	0.691552142396717	0.87113217854969	-6.14406189693659
Sgo1	-0.0435115120389211	6.37468362270079	-1.18930727953051	0.252277493600949	0.545602919739946	-6.14421561331367
Apmap	-0.0452271519827656	5.4071165755028	-1.09743480765678	0.289262601974902	0.58091312362204	-6.14452241982982
Ccdc18	0.0413911117468251	3.43590128399572	0.616028772992671	0.546845568496427	0.784612512807138	-6.14472062491109
Bcap29	-0.0530160599558407	4.76711450201641	-1.02536274405215	0.320980242159883	0.608930480037285	-6.14480860609932
Dazap1	-0.0480961774601392	7.48907040461506	-1.24526639758966	0.231591442989417	0.524209786779799	-6.14484445918521
Osbpl7	0.0535135373600357	3.52853490032239	0.605888965097451	0.553386964380081	0.788437943318671	-6.14487715185304
Ptrhd1	0.00963913259333937	2.6261961276562	0.135310015515181	0.894114059521118	0.956645119199683	-6.14500268711305
Isca1	-0.0420747607375009	4.69745719848415	-1.00104728540912	0.332226416152982	0.619187921537143	-6.14529546478093
Hdgfl2	-0.0592516511262788	7.19401165162738	-1.234073959975	0.235619686186715	0.528427255754858	-6.14541959659901
Grcc10	-0.0457761284475349	3.33589239847609	-0.646610905232204	0.52737428326239	0.771630610407023	-6.14544083406291
Tiprl	-0.0395341909137983	5.93959783001004	-1.14663067275719	0.26898389010649	0.562252104558661	-6.14553482522342
Zfp608	0.0473589974744177	3.4107092565774	0.905167406858444	0.379276851146385	0.659916339597033	-6.14564582762324
Prx	-0.045761251173146	4.25430994437264	-0.905630920214408	0.379038998274318	0.659751517191979	-6.14599733099823
Vps26a	-0.0468733548615523	6.98604050431057	-1.22759525031048	0.23797620899053	0.53102711328458	-6.14603116735855
Mcts2	0.0457759846408399	3.85835090695796	0.849987757011136	0.408312115190833	0.685749715678556	-6.14605597095704
Dnajb5	0.0417857912486692	3.37592408338	0.632648296778116	0.536215688917709	0.77691855002107	-6.14638039687597
Hoxa7	-0.024798737429125	2.6956217984544	-0.297227304171228	0.770252244642098	0.913221712196081	-6.14652603001573
Srek1ip1	-0.0521202807136181	4.16453776822029	-0.925218773262496	0.369079741459599	0.650429180929152	-6.14674430539883
Ankrd50	0.057881614429288	6.95859617963145	1.218285839366	0.241394323861547	0.534599213210666	-6.14702768328177
Zfp867	-0.020728410725936	2.96806414733572	-0.276776138832328	0.785620843139469	0.919097153959906	-6.1476524596441
Rpgrip1l	0.0662786970540985	4.31320507506857	0.933074246967435	0.365316744776461	0.647201187879351	-6.14766695355177
Depdc5	0.0448003430361714	5.50801182032855	1.10446852793353	0.286295634092481	0.578886854668089	-6.1478726543236
Rnaseh2b	-0.0562364089676732	4.82934420568902	-1.03369772996951	0.317188809218219	0.606350865655763	-6.1489832967446
BC002059	0.0348670688518204	3.31226178611953	0.465407771929445	0.648132645631326	0.846219939058043	-6.14903114981515
Utp15	-0.0409106722045918	6.1967636904534	-1.17612739882708	0.257350114465822	0.55196127523035	-6.14924958595862
Syt17	-0.0188327088797662	-0.187049698699736	-0.184466222181869	0.856047405706416	0.953020457702256	-6.14952863945302
Topbp1	-0.0399483831442531	8.2395782177658	-1.27151198876177	0.222356486973462	0.512868740220221	-6.14955386426918
Slc25a47	0.0111550989177909	2.56916698191603	0.119356158290874	0.906531475831774	0.961154092353453	-6.14971377967992
Yipf6	0.0603627244357243	5.09302842241577	1.0580292774753	0.306305931635676	0.597084762950108	-6.15000919073876
Cdk20	-0.0215339563164538	2.80840328661319	-0.269612273909431	0.791026509313904	0.922558372811576	-6.15001131886842
2610044O15Rik8	0.0456545858215831	4.26274384396998	0.898585998677494	0.382665003062526	0.663514803516488	-6.15010465510146
Gm15446	0.00621443549950396	2.87602128859897	0.0857417994965521	0.932773045959699	0.971021505803691	-6.15058589365426
Borcs7	-0.00385578581376844	2.63359597843904	-0.0523289876974989	0.958937216183266	0.982790078839449	-6.15070532622536
Vbp1	-0.0484573945135853	6.7914393552984	-1.21398398537652	0.242986606563993	0.536112662923464	-6.15083757717106
Pcgf3	0.120780979398947	6.92824840763771	1.20663536106814	0.261173222022242	0.554657239234833	-6.15114522523663
Vangl1	-0.0446311517589448	5.51710043999292	-1.13178714378181	0.27498650199763	0.568808099566976	-6.15134122613902
Actg1	0.166823478492441	9.65522222155187	1.29524920025312	0.236940525305857	0.530049417239627	-6.1513792468266
Sepsecs	0.0466867491957461	4.11465127191012	0.799732630726475	0.435990671120398	0.707409558358979	-6.1516326707344
Tanc2	-0.0958972309507162	4.60154932777569	-1.03436816924119	0.324542633418279	0.612222030516343	-6.15184400470853
2810021J22Rik	0.0365578229790082	3.18333054331434	0.549607807487847	0.590445779305666	0.810626579745944	-6.15203515056631
Slc12a9	0.057040222297231	4.69474316048218	0.965568260818611	0.349133104040368	0.633778738072689	-6.1520816527455
Golm1	0.0932436202216955	5.55850584754288	1.09020914298693	0.299779743319978	0.589917669194956	-6.1521073883621
5730559C18Rik	0.0208076905863313	2.62298596107009	0.264141679824795	0.79516195002229	0.924586945670419	-6.15355595725906
Tmem167	0.0444028008704098	6.54606616966481	1.19267215565665	0.250994785325595	0.543822034872124	-6.15358586623761
Ap3s1	-0.045111410789052	5.36248175005048	-1.0883641403557	0.293122326558097	0.584337006002531	-6.15367014877466
Cdyl	-0.0554293268414998	4.85561121845116	-0.997810591866905	0.333744299358728	0.619801309062504	-6.15373084037017
Pdia3	0.0426670778310889	9.84845731836921	1.30536394304713	0.210876098529848	0.500341849169412	-6.15377706523326
Akr1b10	0.0197010020776434	3.22276965051034	0.284349893959054	0.779918225917552	0.916907059081366	-6.15401487598224
Msra	-0.000789607495941702	2.6014508070528	-0.00905176204688114	0.992893694833932	0.996436276424161	-6.15401705687179
Fat4	0.00457311188003473	2.95285963370242	0.0320915999952008	0.974936729864223	0.988705170568425	-6.15402379589832
Ippk	0.0446372634492134	4.74764995506003	0.959445286461347	0.352110694522095	0.635907697412359	-6.15419313735081
Dsel	-0.0577365302640334	3.940779742264	-0.711056897830509	0.48764663053988	0.745661244021638	-6.15425252757826
Tmem268	0.0342307610086356	3.26150248195744	0.46463161654497	0.648676166551513	0.846563097498643	-6.15436491627374
Slc38a4	-0.0459726858467624	2.94728725985836	-1.03421957406036	0.316952509876949	0.606169162833784	-6.15460970590172
Glrx5	-0.0552738103275932	6.17096851995255	-1.1707708112056	0.259433839787828	0.553607654016509	-6.15462035792937
Eng	-0.0598522107862802	2.89529539064186	-1.00661364466394	0.329627491055606	0.616187252400959	-6.154625664901
Gm10020	0.0435925305273579	3.01742802486001	0.421865719971138	0.679111860102752	0.863712593390457	-6.15484858315533
Thap6	-0.00735661701707091	2.92619722495323	-0.0896151511541485	0.929744551761391	0.969944506438034	-6.15486354386549
Fbn1	-0.145814724173412	7.71646084814724	-1.22214058938185	0.259504393221592	0.553607654016509	-6.15496831341038
Usp12	-0.0473862142383226	6.10473275737368	-1.14473319732105	0.269745661164166	0.562856589228674	-6.15560737143467
Gm8210	-0.00433182879690586	2.65937131357301	-0.0392498976672686	0.96919891855388	0.986934951164327	-6.1557346134822
Yod1	-0.0431211649207133	3.8976351828401	-0.754599006154097	0.461838420491728	0.726758153085178	-6.15584618752502
Trub1	0.0417445434935351	4.63829267506052	0.876092267705106	0.394398357842849	0.672346600374848	-6.15601827597102
Uqcrb	-0.0521538296244151	5.876813660035	-1.14600504467728	0.269234878667807	0.562335452951596	-6.1561104015178
Lrrc28	0.0388670564952274	3.21124683472593	0.567210541739088	0.578720654874827	0.803897151392077	-6.15619565947424
Dhrs7b	-0.0509579814291792	5.20953719830952	-1.0281607794054	0.319703852140901	0.607884767404463	-6.15647763304579
Tor1a	-0.0506785926987909	5.27446082466818	-1.07835055431031	0.297427257493698	0.587760849561653	-6.15681266576437
Dph3	-0.043909020734592	4.84217129590699	-1.02030003758367	0.323299008271616	0.611168605321428	-6.15683092692251
Aggf1	-0.0506633826821021	5.96225698591325	-1.15169023464302	0.266960588081796	0.560379408167244	-6.15688364044596
Fam35a	-0.0425932503858815	3.57064929112126	-0.70602124143624	0.490685756040949	0.747611864724627	-6.15714026782536
